Num steps: 7540000   Return: 412.1   Time: 18:07:40
Num steps: 7545000   Return: 411.3   Time: 18:08:13
Num steps: 7550000   Return: 415.0   Time: 18:08:51
Num steps: 7555000   Return: 399.7   Time: 18:09:26
Num steps: 7560000   Return: 415.5   Time: 18:09:57
Num steps: 7565000   Return: 422.9   Time: 18:10:29
Num steps: 7570000   Return: 414.8   Time: 18:11:01
Num steps: 7575000   Return: 433.1   Time: 18:11:33
Num steps: 7580000   Return: 399.5   Time: 18:12:04
Num steps: 7585000   Return: 440.6   Time: 18:12:36
Num steps: 7590000   Return: 399.2   Time: 18:13:08
Num steps: 7595000   Return: 399.2   Time: 18:13:39
Num steps: 7600000   Return: 406.0   Time: 18:14:17
Num steps: 7605000   Return: 406.7   Time: 18:14:53
Num steps: 7610000   Return: 430.0   Time: 18:15:24
Num steps: 7615000   Return: 406.2   Time: 18:15:56
Num steps: 7620000   Return: 407.4   Time: 18:16:27
Num steps: 7625000   Return: 406.0   Time: 18:16:59
Num steps: 7630000   Return: 406.8   Time: 18:17:31
Num steps: 7635000   Return: 402.7   Time: 18:18:02
Num steps: 7640000   Return: 404.0   Time: 18:18:33
Num steps: 7645000   Return: 405.0   Time: 18:19:05
Num steps: 7650000   Return: 424.2   Time: 18:19:41
Num steps: 7655000   Return: 421.6   Time: 18:20:19
Num steps: 7660000   Return: 423.4   Time: 18:20:50
Num steps: 7665000   Return: 494.2   Time: 18:21:22
Num steps: 7670000   Return: 423.4   Time: 18:21:53
Num steps: 7675000   Return: 425.7   Time: 18:22:25
Num steps: 7680000   Return: 445.0   Time: 18:22:57
Num steps: 7685000   Return: 423.7   Time: 18:23:28
Num steps: 7690000   Return: 424.3   Time: 18:24:00
Num steps: 7695000   Return: 424.0   Time: 18:24:31
Num steps: 7700000   Return: 437.4   Time: 18:25:07
Num steps: 7705000   Return: 435.3   Time: 18:25:45
Num steps: 7710000   Return: 441.1   Time: 18:26:17
Num steps: 7715000   Return: 441.8   Time: 18:26:48
Num steps: 7720000   Return: 459.1   Time: 18:27:20
Num steps: 7725000   Return: 454.1   Time: 18:27:52
Num steps: 7730000   Return: 434.8   Time: 18:28:23
Num steps: 7735000   Return: 458.9   Time: 18:28:55
Num steps: 7740000   Return: 440.4   Time: 18:29:26
Num steps: 7745000   Return: 435.1   Time: 18:29:58
Num steps: 7750000   Return: 442.1   Time: 18:30:34
Num steps: 7755000   Return: 440.2   Time: 18:31:14
Num steps: 7760000   Return: 440.5   Time: 18:31:53
Num steps: 7765000   Return: 459.2   Time: 18:32:30
Num steps: 7770000   Return: 440.5   Time: 18:33:14
Num steps: 7775000   Return: 441.9   Time: 18:33:54
Num steps: 7780000   Return: 444.6   Time: 18:34:31
Num steps: 7785000   Return: 481.3   Time: 18:35:03
Num steps: 7790000   Return: 440.9   Time: 18:35:36
Num steps: 7795000   Return: 442.9   Time: 18:36:08
Num steps: 7800000   Return: 495.1   Time: 18:36:44
Num steps: 7805000   Return: 465.6   Time: 18:37:15
Num steps: 7810000   Return: 472.6   Time: 18:37:47
Num steps: 7815000   Return: 469.9   Time: 18:38:19
Num steps: 7820000   Return: 468.8   Time: 18:38:50
Num steps: 7825000   Return: 466.6   Time: 18:39:23
Num steps: 7830000   Return: 471.3   Time: 18:40:06
Num steps: 7835000   Return: 468.2   Time: 18:40:49
Num steps: 7840000   Return: 472.1   Time: 18:41:31
Num steps: 7845000   Return: 472.1   Time: 18:42:15
Num steps: 7850000   Return: 485.7   Time: 18:43:01
Num steps: 7855000   Return: 485.9   Time: 18:43:44
Num steps: 7860000   Return: 512.3   Time: 18:44:26
Num steps: 7865000   Return: 488.8   Time: 18:45:08
Num steps: 7870000   Return: 504.0   Time: 18:45:51
Num steps: 7875000   Return: 490.6   Time: 18:46:34
Num steps: 7880000   Return: 504.6   Time: 18:47:17
Num steps: 7885000   Return: 483.4   Time: 18:48:01
Num steps: 7890000   Return: 490.1   Time: 18:48:44
Num steps: 7895000   Return: 489.4   Time: 18:49:27
Num steps: 7900000   Return: 498.1   Time: 18:50:13
Num steps: 7905000   Return: 472.8   Time: 18:50:57
Num steps: 7910000   Return: 476.7   Time: 18:51:40
Num steps: 7915000   Return: 517.8   Time: 18:52:23
Num steps: 7920000   Return: 471.7   Time: 18:53:06
Num steps: 7925000   Return: 475.7   Time: 18:53:50
Num steps: 7930000   Return: 492.1   Time: 18:54:34
Num steps: 7935000   Return: 477.5   Time: 18:55:17
Num steps: 7940000   Return: 468.1   Time: 18:56:00
Num steps: 7945000   Return: 472.1   Time: 18:56:42
Num steps: 7950000   Return: 513.8   Time: 18:57:29
Num steps: 7955000   Return: 514.6   Time: 18:58:13
Num steps: 7960000   Return: 505.7   Time: 18:58:56
Num steps: 7965000   Return: 508.7   Time: 18:59:39
Num steps: 7970000   Return: 509.3   Time: 19:00:23
Num steps: 7975000   Return: 529.2   Time: 19:01:06
Num steps: 7980000   Return: 531.5   Time: 19:01:50
Num steps: 7985000   Return: 532.2   Time: 19:02:33
Num steps: 7990000   Return: 517.5   Time: 19:03:16
Num steps: 7995000   Return: 527.9   Time: 19:03:59
Num steps: 8000000   Return: 505.5   Time: 19:04:46
Num steps: 8005000   Return: 537.0   Time: 19:05:30
Num steps: 8010000   Return: 527.8   Time: 19:06:13
Num steps: 8015000   Return: 548.4   Time: 19:06:46
Num steps: 8020000   Return: 510.3   Time: 19:07:22
Num steps: 8025000   Return: 523.0   Time: 19:07:52
Num steps: 8030000   Return: 518.1   Time: 19:08:23
Num steps: 8035000   Return: 519.1   Time: 19:08:53
Num steps: 8040000   Return: 514.7   Time: 19:09:23
Num steps: 8045000   Return: 516.3   Time: 19:09:53
Num steps: 8050000   Return: 525.5   Time: 19:10:25
Num steps: 8055000   Return: 529.7   Time: 19:10:57
Num steps: 8060000   Return: 522.3   Time: 19:11:28
Num steps: 8065000   Return: 541.6   Time: 19:12:00
Num steps: 8070000   Return: 524.6   Time: 19:12:37
Num steps: 8075000   Return: 526.6   Time: 19:13:10
Num steps: 8080000   Return: 506.1   Time: 19:13:42
Num steps: 8085000   Return: 540.0   Time: 19:14:14
Num steps: 8090000   Return: 522.6   Time: 19:14:45
Num steps: 8095000   Return: 495.0   Time: 19:15:16
Num steps: 8100000   Return: 535.6   Time: 19:15:51
Num steps: 8105000   Return: 580.3   Time: 19:16:23
Num steps: 8110000   Return: 533.7   Time: 19:16:54
Num steps: 8115000   Return: 531.2   Time: 19:17:26
Num steps: 8120000   Return: 535.5   Time: 19:18:01
Num steps: 8125000   Return: 527.4   Time: 19:18:36
Num steps: 8130000   Return: 535.4   Time: 19:19:08
Num steps: 8135000   Return: 518.1   Time: 19:19:39
Num steps: 8140000   Return: 523.6   Time: 19:20:10
Num steps: 8145000   Return: 544.1   Time: 19:20:41
Num steps: 8150000   Return: 561.2   Time: 19:21:16
Num steps: 8155000   Return: 553.2   Time: 19:21:47
Num steps: 8160000   Return: 520.2   Time: 19:22:19
Num steps: 8165000   Return: 560.9   Time: 19:22:51
Num steps: 8170000   Return: 536.6   Time: 19:23:24
Num steps: 8175000   Return: 538.1   Time: 19:24:00
Num steps: 8180000   Return: 537.1   Time: 19:24:32
Num steps: 8185000   Return: 539.9   Time: 19:25:03
Num steps: 8190000   Return: 555.3   Time: 19:25:34
Num steps: 8195000   Return: 575.8   Time: 19:26:06
Num steps: 8200000   Return: 523.9   Time: 19:26:42
Num steps: 8205000   Return: 539.1   Time: 19:27:13
Num steps: 8210000   Return: 514.8   Time: 19:27:45
Num steps: 8215000   Return: 536.8   Time: 19:28:16
Num steps: 8220000   Return: 547.8   Time: 19:28:48
Num steps: 8225000   Return: 541.2   Time: 19:29:26
Num steps: 8230000   Return: 521.7   Time: 19:29:58
Num steps: 8235000   Return: 533.1   Time: 19:30:29
Num steps: 8240000   Return: 505.1   Time: 19:31:00
Num steps: 8245000   Return: 531.7   Time: 19:31:32
Num steps: 8250000   Return: 541.9   Time: 19:32:10
Num steps: 8255000   Return: 504.5   Time: 19:32:42
Num steps: 8260000   Return: 576.8   Time: 19:33:13
Num steps: 8265000   Return: 555.2   Time: 19:33:44
Num steps: 8270000   Return: 541.5   Time: 19:34:17
Num steps: 8275000   Return: 580.2   Time: 19:34:58
Num steps: 8280000   Return: 524.0   Time: 19:35:32
Num steps: 8285000   Return: 494.9   Time: 19:36:06
Num steps: 8290000   Return: 531.3   Time: 19:36:40
Num steps: 8295000   Return: 526.5   Time: 19:37:15
Num steps: 8300000   Return: 543.2   Time: 19:37:51
Num steps: 8305000   Return: 531.8   Time: 19:38:23
Num steps: 8310000   Return: 531.9   Time: 19:38:54
Num steps: 8315000   Return: 569.4   Time: 19:39:26
Num steps: 8320000   Return: 556.9   Time: 19:40:00
Num steps: 8325000   Return: 558.9   Time: 19:40:36
Num steps: 8330000   Return: 525.3   Time: 19:41:07
Num steps: 8335000   Return: 559.1   Time: 19:41:39
Num steps: 8340000   Return: 518.3   Time: 19:42:10
Num steps: 8345000   Return: 572.0   Time: 19:42:41
Num steps: 8350000   Return: 523.0   Time: 19:43:17
Num steps: 8355000   Return: 538.2   Time: 19:43:48
Num steps: 8360000   Return: 537.8   Time: 19:44:20
Num steps: 8365000   Return: 539.2   Time: 19:44:52
Num steps: 8370000   Return: 537.8   Time: 19:45:26
Num steps: 8375000   Return: 561.3   Time: 19:46:03
Num steps: 8380000   Return: 493.3   Time: 19:46:34
Num steps: 8385000   Return: 549.0   Time: 19:47:06
Num steps: 8390000   Return: 540.4   Time: 19:47:38
Num steps: 8395000   Return: 551.2   Time: 19:48:09
Num steps: 8400000   Return: 541.8   Time: 19:48:45
Num steps: 8405000   Return: 554.9   Time: 19:49:16
Num steps: 8410000   Return: 531.0   Time: 19:49:48
Num steps: 8415000   Return: 525.2   Time: 19:50:20
Num steps: 8420000   Return: 548.4   Time: 19:50:53
Num steps: 8425000   Return: 525.1   Time: 19:51:30
Num steps: 8430000   Return: 560.7   Time: 19:52:02
Num steps: 8435000   Return: 515.1   Time: 19:52:34
Num steps: 8440000   Return: 540.3   Time: 19:53:05
Num steps: 8445000   Return: 560.7   Time: 19:53:37
Num steps: 8450000   Return: 557.0   Time: 19:54:14
Num steps: 8455000   Return: 570.9   Time: 19:54:45
Num steps: 8460000   Return: 571.1   Time: 19:55:16
Num steps: 8465000   Return: 556.8   Time: 19:55:47
Num steps: 8470000   Return: 569.9   Time: 19:56:17
Num steps: 8475000   Return: 572.0   Time: 19:56:47
Num steps: 8480000   Return: 572.7   Time: 19:57:18
Num steps: 8485000   Return: 579.2   Time: 19:57:48
Num steps: 8490000   Return: 561.2   Time: 19:58:20
Num steps: 8495000   Return: 555.3   Time: 19:58:51
Num steps: 8500000   Return: 585.1   Time: 19:59:27
Num steps: 8505000   Return: 545.5   Time: 19:59:57
Num steps: 8510000   Return: 549.5   Time: 20:00:27
Num steps: 8515000   Return: 558.1   Time: 20:00:58
Num steps: 8520000   Return: 526.9   Time: 20:01:28
Num steps: 8525000   Return: 552.5   Time: 20:01:59
Num steps: 8530000   Return: 546.5   Time: 20:02:31
Num steps: 8535000   Return: 585.0   Time: 20:03:02
Num steps: 8540000   Return: 583.0   Time: 20:03:32
Num steps: 8545000   Return: 560.9   Time: 20:04:02
Num steps: 8550000   Return: 565.0   Time: 20:04:37
Num steps: 8555000   Return: 564.0   Time: 20:05:08
Num steps: 8560000   Return: 588.0   Time: 20:05:39
Num steps: 8565000   Return: 586.8   Time: 20:06:11
Num steps: 8570000   Return: 552.2   Time: 20:06:42
Num steps: 8575000   Return: 564.2   Time: 20:07:13
Num steps: 8580000   Return: 580.4   Time: 20:07:43
Num steps: 8585000   Return: 581.6   Time: 20:08:14
Num steps: 8590000   Return: 543.7   Time: 20:08:45
Num steps: 8595000   Return: 543.1   Time: 20:09:15
Num steps: 8600000   Return: 576.4   Time: 20:09:50
Num steps: 8605000   Return: 570.6   Time: 20:10:20
Num steps: 8610000   Return: 575.7   Time: 20:10:51
Num steps: 8615000   Return: 568.0   Time: 20:11:21
Num steps: 8620000   Return: 550.7   Time: 20:11:52
Num steps: 8625000   Return: 590.3   Time: 20:12:22
Num steps: 8630000   Return: 590.4   Time: 20:12:52
Num steps: 8635000   Return: 593.0   Time: 20:13:22
Num steps: 8640000   Return: 569.9   Time: 20:13:53
Num steps: 8645000   Return: 600.9   Time: 20:14:24
Num steps: 8650000   Return: 591.8   Time: 20:14:59
Num steps: 8655000   Return: 592.5   Time: 20:15:29
Num steps: 8660000   Return: 572.0   Time: 20:15:59
Num steps: 8665000   Return: 570.3   Time: 20:16:30
Num steps: 8670000   Return: 588.1   Time: 20:17:00
Num steps: 8675000   Return: 570.9   Time: 20:17:30
Num steps: 8680000   Return: 573.8   Time: 20:18:01
Num steps: 8685000   Return: 595.9   Time: 20:18:31
Num steps: 8690000   Return: 585.8   Time: 20:19:02
Num steps: 8695000   Return: 587.3   Time: 20:19:33
Num steps: 8700000   Return: 601.4   Time: 20:20:07
Num steps: 8705000   Return: 594.6   Time: 20:20:38
Num steps: 8710000   Return: 603.6   Time: 20:21:08
Num steps: 8715000   Return: 594.7   Time: 20:21:39
Num steps: 8720000   Return: 600.4   Time: 20:22:10
Num steps: 8725000   Return: 589.4   Time: 20:22:40
Num steps: 8730000   Return: 604.7   Time: 20:23:11
Num steps: 8735000   Return: 574.3   Time: 20:23:41
Num steps: 8740000   Return: 590.0   Time: 20:24:13
Num steps: 8745000   Return: 599.7   Time: 20:24:44
Num steps: 8750000   Return: 611.2   Time: 20:25:18
Num steps: 8755000   Return: 612.8   Time: 20:25:49
Num steps: 8760000   Return: 609.9   Time: 20:26:19
Num steps: 8765000   Return: 591.2   Time: 20:26:50
Num steps: 8770000   Return: 607.5   Time: 20:27:20
Num steps: 8775000   Return: 600.1   Time: 20:27:51
Num steps: 8780000   Return: 614.4   Time: 20:28:21
Num steps: 8785000   Return: 611.2   Time: 20:28:52
Num steps: 8790000   Return: 578.2   Time: 20:29:23
Num steps: 8795000   Return: 607.5   Time: 20:29:54
Num steps: 8800000   Return: 588.1   Time: 20:30:28
Num steps: 8805000   Return: 579.5   Time: 20:30:59
Num steps: 8810000   Return: 569.0   Time: 20:31:29
Num steps: 8815000   Return: 598.9   Time: 20:32:00
Num steps: 8820000   Return: 598.1   Time: 20:32:30
Num steps: 8825000   Return: 598.2   Time: 20:33:00
Num steps: 8830000   Return: 602.4   Time: 20:33:31
Num steps: 8835000   Return: 537.6   Time: 20:34:00
Num steps: 8840000   Return: 596.4   Time: 20:34:31
Num steps: 8845000   Return: 599.3   Time: 20:35:01
Num steps: 8850000   Return: 569.1   Time: 20:35:36
Num steps: 8855000   Return: 610.5   Time: 20:36:07
Num steps: 8860000   Return: 614.5   Time: 20:36:37
Num steps: 8865000   Return: 467.8   Time: 20:37:08
Num steps: 8870000   Return: 609.9   Time: 20:37:39
Num steps: 8875000   Return: 601.9   Time: 20:38:10
Num steps: 8880000   Return: 598.5   Time: 20:38:41
Num steps: 8885000   Return: 596.9   Time: 20:39:11
Num steps: 8890000   Return: 605.3   Time: 20:39:41
Num steps: 8895000   Return: 571.8   Time: 20:40:12
Num steps: 8900000   Return: 603.4   Time: 20:40:47
Num steps: 8905000   Return: 611.3   Time: 20:41:17
Num steps: 8910000   Return: 587.8   Time: 20:41:48
Num steps: 8915000   Return: 609.3   Time: 20:42:18
Num steps: 8920000   Return: 559.5   Time: 20:42:49
Num steps: 8925000   Return: 605.6   Time: 20:43:21
Num steps: 8930000   Return: 565.2   Time: 20:43:51
Num steps: 8935000   Return: 515.2   Time: 20:44:22
Num steps: 8940000   Return: 603.9   Time: 20:44:53
Num steps: 8945000   Return: 588.3   Time: 20:45:23
Num steps: 8950000   Return: 568.7   Time: 20:45:57
Num steps: 8955000   Return: 552.6   Time: 20:46:29
Num steps: 8960000   Return: 599.5   Time: 20:47:03
Num steps: 8965000   Return: 602.9   Time: 20:47:36
Num steps: 8970000   Return: 590.8   Time: 20:48:09
Num steps: 8975000   Return: 586.2   Time: 20:48:42
Num steps: 8980000   Return: 604.8   Time: 20:49:12
Num steps: 8985000   Return: 622.3   Time: 20:49:43
Num steps: 8990000   Return: 616.8   Time: 20:50:14
Num steps: 8995000   Return: 604.0   Time: 20:50:45
Num steps: 9000000   Return: 573.7   Time: 20:51:19
Num steps: 9005000   Return: 577.0   Time: 20:51:53
Num steps: 9010000   Return: 579.6   Time: 20:52:24
Num steps: 9015000   Return: 587.4   Time: 20:52:54
Num steps: 9020000   Return: 575.3   Time: 20:53:24
Num steps: 9025000   Return: 573.8   Time: 20:53:55
Num steps: 9030000   Return: 582.0   Time: 20:54:26
Num steps: 9035000   Return: 583.5   Time: 20:54:57
Num steps: 9040000   Return: 574.4   Time: 20:55:28
Num steps: 9045000   Return: 600.5   Time: 20:55:58
Num steps: 9050000   Return: 522.2   Time: 20:56:33
Num steps: 9055000   Return: 563.0   Time: 20:57:03
Num steps: 9060000   Return: 560.6   Time: 20:57:34
Num steps: 9065000   Return: 560.7   Time: 20:58:04
Num steps: 9070000   Return: 558.8   Time: 20:58:35
Num steps: 9075000   Return: 585.1   Time: 20:59:05
Num steps: 9080000   Return: 528.5   Time: 20:59:35
Num steps: 9085000   Return: 587.6   Time: 21:00:05
Num steps: 9090000   Return: 575.4   Time: 21:00:36
Num steps: 9095000   Return: 575.9   Time: 21:01:06
Num steps: 9100000   Return: 544.9   Time: 21:01:42
Num steps: 9105000   Return: 535.9   Time: 21:02:16
Num steps: 9110000   Return: 570.0   Time: 21:02:49
Num steps: 9115000   Return: 572.7   Time: 21:03:23
Num steps: 9120000   Return: 571.0   Time: 21:03:54
Num steps: 9125000   Return: 542.3   Time: 21:04:25
Num steps: 9130000   Return: 531.0   Time: 21:04:55
Num steps: 9135000   Return: 544.0   Time: 21:05:26
Num steps: 9140000   Return: 547.5   Time: 21:05:56
Num steps: 9145000   Return: 522.4   Time: 21:06:28
Num steps: 9150000   Return: 548.1   Time: 21:07:02
Num steps: 9155000   Return: 551.1   Time: 21:07:33
Num steps: 9160000   Return: 536.9   Time: 21:08:04
Num steps: 9165000   Return: 543.0   Time: 21:08:34
Num steps: 9170000   Return: 454.6   Time: 21:09:04
Num steps: 9175000   Return: 550.3   Time: 21:09:35
Num steps: 9180000   Return: 537.0   Time: 21:10:06
Num steps: 9185000   Return: 546.1   Time: 21:10:37
Num steps: 9190000   Return: 535.9   Time: 21:11:07
Num steps: 9195000   Return: 551.4   Time: 21:11:38
Num steps: 9200000   Return: 472.4   Time: 21:12:13
Num steps: 9205000   Return: 551.6   Time: 21:12:44
Num steps: 9210000   Return: 530.0   Time: 21:13:14
Num steps: 9215000   Return: 559.0   Time: 21:13:45
Num steps: 9220000   Return: 530.0   Time: 21:14:15
Num steps: 9225000   Return: 556.1   Time: 21:14:48
Num steps: 9230000   Return: 547.8   Time: 21:15:23
Num steps: 9235000   Return: 532.1   Time: 21:15:56
Num steps: 9240000   Return: 547.7   Time: 21:16:28
Num steps: 9245000   Return: 528.3   Time: 21:16:58
Num steps: 9250000   Return: 546.2   Time: 21:17:33
Num steps: 9255000   Return: 564.3   Time: 21:18:04
Num steps: 9260000   Return: 559.1   Time: 21:18:34
Num steps: 9265000   Return: 547.5   Time: 21:19:05
Num steps: 9270000   Return: 506.8   Time: 21:19:35
Num steps: 9275000   Return: 563.7   Time: 21:20:06
Num steps: 9280000   Return: 549.5   Time: 21:20:36
Num steps: 9285000   Return: 564.3   Time: 21:21:07
Num steps: 9290000   Return: 563.2   Time: 21:21:37
Num steps: 9295000   Return: 494.5   Time: 21:22:08
Num steps: 9300000   Return: 548.9   Time: 21:22:42
Num steps: 9305000   Return: 543.4   Time: 21:23:13
Num steps: 9310000   Return: 528.5   Time: 21:23:44
Num steps: 9315000   Return: 526.7   Time: 21:24:14
Num steps: 9320000   Return: 501.6   Time: 21:24:45
Num steps: 9325000   Return: 550.5   Time: 21:25:15
Num steps: 9330000   Return: 547.2   Time: 21:25:46
Num steps: 9335000   Return: 539.4   Time: 21:26:17
Num steps: 9340000   Return: 550.8   Time: 21:26:47
Num steps: 9345000   Return: 538.5   Time: 21:27:18
Num steps: 9350000   Return: 505.1   Time: 21:27:54
Num steps: 9355000   Return: 540.8   Time: 21:28:25
Num steps: 9360000   Return: 545.6   Time: 21:28:55
Num steps: 9365000   Return: 516.6   Time: 21:29:26
Num steps: 9370000   Return: 559.5   Time: 21:30:00
Num steps: 9375000   Return: 567.9   Time: 21:30:33
Num steps: 9380000   Return: 567.3   Time: 21:31:07
Num steps: 9385000   Return: 566.6   Time: 21:31:38
Num steps: 9390000   Return: 546.7   Time: 21:32:08
Num steps: 9395000   Return: 541.0   Time: 21:32:39
Num steps: 9400000   Return: 560.6   Time: 21:33:14
Num steps: 9405000   Return: 527.3   Time: 21:33:45
Num steps: 9410000   Return: 570.7   Time: 21:34:16
Num steps: 9415000   Return: 497.1   Time: 21:34:46
Num steps: 9420000   Return: 525.0   Time: 21:35:17
Num steps: 9425000   Return: 563.3   Time: 21:35:48
Num steps: 9430000   Return: 541.2   Time: 21:36:20
Num steps: 9435000   Return: 564.6   Time: 21:36:53
Num steps: 9440000   Return: 520.9   Time: 21:37:25
Num steps: 9445000   Return: 553.8   Time: 21:37:55
Num steps: 9450000   Return: 521.6   Time: 21:38:30
Num steps: 9455000   Return: 515.8   Time: 21:39:00
Num steps: 9460000   Return: 523.5   Time: 21:39:31
Num steps: 9465000   Return: 534.0   Time: 21:40:01
Num steps: 9470000   Return: 537.7   Time: 21:40:32
Num steps: 9475000   Return: 536.6   Time: 21:41:03
Num steps: 9480000   Return: 545.7   Time: 21:41:34
Num steps: 9485000   Return: 522.5   Time: 21:42:04
Num steps: 9490000   Return: 535.0   Time: 21:42:35
Num steps: 9495000   Return: 542.8   Time: 21:43:05
Num steps: 9500000   Return: 510.8   Time: 21:43:42
Num steps: 9505000   Return: 526.1   Time: 21:44:12
Num steps: 9510000   Return: 546.0   Time: 21:44:43
Num steps: 9515000   Return: 499.1   Time: 21:45:13
Num steps: 9520000   Return: 544.0   Time: 21:45:43
Num steps: 9525000   Return: 535.2   Time: 21:46:13
Num steps: 9530000   Return: 506.9   Time: 21:46:44
Num steps: 9535000   Return: 547.1   Time: 21:47:15
Num steps: 9540000   Return: 480.0   Time: 21:47:45
Num steps: 9545000   Return: 548.2   Time: 21:48:16
Num steps: 9550000   Return: 560.2   Time: 21:48:51
Num steps: 9555000   Return: 556.7   Time: 21:49:21
Num steps: 9560000   Return: 495.4   Time: 21:49:52
Num steps: 9565000   Return: 532.0   Time: 21:50:23
Num steps: 9570000   Return: 556.7   Time: 21:50:53
Num steps: 9575000   Return: 558.3   Time: 21:51:24
Num steps: 9580000   Return: 551.3   Time: 21:51:54
Num steps: 9585000   Return: 563.3   Time: 21:52:25
Num steps: 9590000   Return: 550.1   Time: 21:52:56
Num steps: 9595000   Return: 547.9   Time: 21:53:26
Num steps: 9600000   Return: 566.2   Time: 21:54:01
Num steps: 9605000   Return: 565.4   Time: 21:54:31
Num steps: 9610000   Return: 542.8   Time: 21:55:02
Num steps: 9615000   Return: 539.4   Time: 21:55:32
Num steps: 9620000   Return: 560.3   Time: 21:56:03
Num steps: 9625000   Return: 484.1   Time: 21:56:34
Num steps: 9630000   Return: 577.6   Time: 21:57:04
Num steps: 9635000   Return: 575.6   Time: 21:57:34
Num steps: 9640000   Return: 552.2   Time: 21:58:00
Num steps: 9645000   Return: 570.5   Time: 21:58:30
Num steps: 9650000   Return: 550.2   Time: 21:59:04
Num steps: 9655000   Return: 551.5   Time: 21:59:32
Num steps: 9660000   Return: 531.1   Time: 22:00:01
Num steps: 9665000   Return: 547.5   Time: 22:00:30
Num steps: 9670000   Return: 531.3   Time: 22:00:59
Num steps: 9675000   Return: 533.5   Time: 22:01:27
Num steps: 9680000   Return: 535.8   Time: 22:01:56
Num steps: 9685000   Return: 534.5   Time: 22:02:19
Num steps: 9690000   Return: 536.7   Time: 22:02:49
Num steps: 9695000   Return: 516.9   Time: 22:03:19
Num steps: 9700000   Return: 464.0   Time: 22:03:54
Num steps: 9705000   Return: 481.9   Time: 22:04:24
Num steps: 9710000   Return: 535.9   Time: 22:04:54
Num steps: 9715000   Return: 490.7   Time: 22:05:25
Num steps: 9720000   Return: 544.4   Time: 22:05:55
Num steps: 9725000   Return: 480.5   Time: 22:06:25
Num steps: 9730000   Return: 542.7   Time: 22:06:56
Num steps: 9735000   Return: 539.6   Time: 22:07:27
Num steps: 9740000   Return: 508.1   Time: 22:07:57
Num steps: 9745000   Return: 479.5   Time: 22:08:27
Num steps: 9750000   Return: 466.6   Time: 22:09:02
Num steps: 9755000   Return: 438.2   Time: 22:09:33
Num steps: 9760000   Return: 463.9   Time: 22:10:05
Num steps: 9765000   Return: 519.3   Time: 22:10:38
Num steps: 9770000   Return: 528.9   Time: 22:11:11
Num steps: 9775000   Return: 527.2   Time: 22:11:44
Num steps: 9780000   Return: 452.9   Time: 22:12:16
Num steps: 9785000   Return: 528.1   Time: 22:12:47
Num steps: 9790000   Return: 532.9   Time: 22:13:18
Num steps: 9795000   Return: 392.2   Time: 22:13:48
Num steps: 9800000   Return: 540.7   Time: 22:14:22
Num steps: 9805000   Return: 535.2   Time: 22:14:52
Num steps: 9810000   Return: 528.4   Time: 22:15:23
Num steps: 9815000   Return: 543.1   Time: 22:15:54
Num steps: 9820000   Return: 541.0   Time: 22:16:24
Num steps: 9825000   Return: 543.2   Time: 22:16:55
Num steps: 9830000   Return: 523.8   Time: 22:17:25
Num steps: 9835000   Return: 542.8   Time: 22:17:55
Num steps: 9840000   Return: 466.0   Time: 22:18:25
Num steps: 9845000   Return: 479.4   Time: 22:18:56
Num steps: 9850000   Return: 536.8   Time: 22:19:31
Num steps: 9855000   Return: 464.7   Time: 22:20:01
Num steps: 9860000   Return: 481.6   Time: 22:20:31
Num steps: 9865000   Return: 532.8   Time: 22:21:02
Num steps: 9870000   Return: 536.9   Time: 22:21:33
Num steps: 9875000   Return: 537.8   Time: 22:22:03
Num steps: 9880000   Return: 536.6   Time: 22:22:34
Num steps: 9885000   Return: 488.4   Time: 22:23:07
Num steps: 9890000   Return: 465.3   Time: 22:23:38
Num steps: 9895000   Return: 534.5   Time: 22:24:08
Num steps: 9900000   Return: 533.6   Time: 22:24:43
Num steps: 9905000   Return: 480.5   Time: 22:25:14
Num steps: 9910000   Return: 469.5   Time: 22:25:43
Num steps: 9915000   Return: 555.1   Time: 22:26:14
Num steps: 9920000   Return: 463.7   Time: 22:26:44
Num steps: 9925000   Return: 459.4   Time: 22:27:15
Num steps: 9930000   Return: 405.0   Time: 22:27:48
Num steps: 9935000   Return: 479.5   Time: 22:28:19
Num steps: 9940000   Return: 516.3   Time: 22:28:49
Num steps: 9945000   Return: 469.8   Time: 22:29:20
Num steps: 9950000   Return: 522.6   Time: 22:29:55
Num steps: 9955000   Return: 543.4   Time: 22:30:25
Num steps: 9960000   Return: 538.0   Time: 22:30:56
Num steps: 9965000   Return: 471.7   Time: 22:31:26
Num steps: 9970000   Return: 445.6   Time: 22:31:57
Num steps: 9975000   Return: 381.4   Time: 22:32:27
Num steps: 9980000   Return: 532.0   Time: 22:32:57
Num steps: 9985000   Return: 542.5   Time: 22:33:28
Num steps: 9990000   Return: 446.7   Time: 22:33:58
Num steps: 9995000   Return: 461.7   Time: 22:34:28
Num steps: 10000000   Return: 538.5   Time: 22:35:02
