Num steps: 7540000   Return: 13.3    Time: 17:43:08
Num steps: 7545000   Return: 134.8   Time: 17:43:50
Num steps: 7550000   Return: 55.1    Time: 17:44:36
Num steps: 7555000   Return: 188.8   Time: 17:45:18
Num steps: 7560000   Return: 164.9   Time: 17:46:01
Num steps: 7565000   Return: 217.7   Time: 17:46:43
Num steps: 7570000   Return: 147.1   Time: 17:47:24
Num steps: 7575000   Return: 207.2   Time: 17:48:04
Num steps: 7580000   Return: 185.6   Time: 17:48:36
Num steps: 7585000   Return: 171.6   Time: 17:49:08
Num steps: 7590000   Return: 177.2   Time: 17:49:39
Num steps: 7595000   Return: 22.2    Time: 17:50:11
Num steps: 7600000   Return: 140.3   Time: 17:50:46
Num steps: 7605000   Return: -98.5   Time: 17:51:17
Num steps: 7610000   Return: -242.2   Time: 17:51:48
Num steps: 7615000   Return: 24.6    Time: 17:52:20
Num steps: 7620000   Return: 132.2   Time: 17:52:51
Num steps: 7625000   Return: -9.1    Time: 17:53:27
Num steps: 7630000   Return: 166.7   Time: 17:54:09
Num steps: 7635000   Return: 211.0   Time: 17:54:52
Num steps: 7640000   Return: -39.9   Time: 17:55:35
Num steps: 7645000   Return: -16.0   Time: 17:56:17
Num steps: 7650000   Return: 254.1   Time: 17:57:03
Num steps: 7655000   Return: 183.8   Time: 17:57:43
Num steps: 7660000   Return: 146.3   Time: 17:58:22
Num steps: 7665000   Return: -4.7    Time: 17:58:53
Num steps: 7670000   Return: 145.3   Time: 17:59:24
Num steps: 7675000   Return: 198.1   Time: 17:59:55
Num steps: 7680000   Return: 133.9   Time: 18:00:26
Num steps: 7685000   Return: 149.5   Time: 18:00:57
Num steps: 7690000   Return: 259.0   Time: 18:01:28
Num steps: 7695000   Return: 19.8    Time: 18:01:59
Num steps: 7700000   Return: 238.9   Time: 18:02:35
Num steps: 7705000   Return: 67.3    Time: 18:03:05
Num steps: 7710000   Return: 12.6    Time: 18:03:42
Num steps: 7715000   Return: -4.9    Time: 18:04:14
Num steps: 7720000   Return: 47.4    Time: 18:04:45
Num steps: 7725000   Return: 128.8   Time: 18:05:16
Num steps: 7730000   Return: 107.0   Time: 18:05:47
Num steps: 7735000   Return: 305.6   Time: 18:06:18
Num steps: 7740000   Return: 131.1   Time: 18:06:49
Num steps: 7745000   Return: 160.2   Time: 18:07:20
Num steps: 7750000   Return: -9.0    Time: 18:07:55
Num steps: 7755000   Return: 198.8   Time: 18:08:26
Num steps: 7760000   Return: 130.4   Time: 18:08:59
Num steps: 7765000   Return: 105.7   Time: 18:09:35
Num steps: 7770000   Return: 158.1   Time: 18:10:06
Num steps: 7775000   Return: 119.2   Time: 18:10:37
Num steps: 7780000   Return: 150.9   Time: 18:11:08
Num steps: 7785000   Return: 158.0   Time: 18:11:39
Num steps: 7790000   Return: 90.5    Time: 18:12:10
Num steps: 7795000   Return: -213.4   Time: 18:12:41
Num steps: 7800000   Return: 264.6   Time: 18:13:16
Num steps: 7805000   Return: 148.2   Time: 18:13:47
Num steps: 7810000   Return: -13.5   Time: 18:14:19
Num steps: 7815000   Return: -237.1   Time: 18:14:56
Num steps: 7820000   Return: 232.5   Time: 18:15:27
Num steps: 7825000   Return: 65.3    Time: 18:15:58
Num steps: 7830000   Return: 135.7   Time: 18:16:30
Num steps: 7835000   Return: -30.7   Time: 18:17:00
Num steps: 7840000   Return: 154.5   Time: 18:17:31
Num steps: 7845000   Return: -7.5    Time: 18:18:02
Num steps: 7850000   Return: 128.9   Time: 18:18:37
Num steps: 7855000   Return: 255.7   Time: 18:19:08
Num steps: 7860000   Return: 147.2   Time: 18:19:39
Num steps: 7865000   Return: 8.1     Time: 18:20:17
Num steps: 7870000   Return: -8.4    Time: 18:20:49
Num steps: 7875000   Return: 43.6    Time: 18:21:19
Num steps: 7880000   Return: 151.8   Time: 18:21:50
Num steps: 7885000   Return: -174.5   Time: 18:22:22
Num steps: 7890000   Return: 103.6   Time: 18:22:53
Num steps: 7895000   Return: 11.8    Time: 18:23:22
Num steps: 7900000   Return: 211.5   Time: 18:23:57
Num steps: 7905000   Return: 195.0   Time: 18:24:27
Num steps: 7910000   Return: -320.6   Time: 18:24:58
Num steps: 7915000   Return: 200.3   Time: 18:25:34
Num steps: 7920000   Return: 15.8    Time: 18:26:07
Num steps: 7925000   Return: 19.1    Time: 18:26:39
Num steps: 7930000   Return: -20.1   Time: 18:27:10
Num steps: 7935000   Return: -100.4   Time: 18:27:41
Num steps: 7940000   Return: 30.2    Time: 18:28:12
Num steps: 7945000   Return: 126.5   Time: 18:28:43
Num steps: 7950000   Return: -11.0   Time: 18:29:18
Num steps: 7955000   Return: -23.0   Time: 18:29:49
Num steps: 7960000   Return: 0.3     Time: 18:30:20
Num steps: 7965000   Return: -31.2   Time: 18:30:53
Num steps: 7970000   Return: 124.7   Time: 18:31:32
Num steps: 7975000   Return: -49.1   Time: 18:32:08
Num steps: 7980000   Return: 124.1   Time: 18:32:46
Num steps: 7985000   Return: 100.0   Time: 18:33:28
Num steps: 7990000   Return: -45.8   Time: 18:34:07
Num steps: 7995000   Return: 90.5    Time: 18:34:43
Num steps: 8000000   Return: -237.7   Time: 18:35:18
Num steps: 8005000   Return: -65.6   Time: 18:35:49
Num steps: 8010000   Return: -79.8   Time: 18:36:20
Num steps: 8015000   Return: 132.8   Time: 18:36:52
Num steps: 8020000   Return: 295.7   Time: 18:37:23
Num steps: 8025000   Return: 30.8    Time: 18:37:55
Num steps: 8030000   Return: 120.2   Time: 18:38:26
Num steps: 8035000   Return: 141.2   Time: 18:38:59
Num steps: 8040000   Return: -62.0   Time: 18:39:33
Num steps: 8045000   Return: 83.6    Time: 18:40:18
Num steps: 8050000   Return: 193.5   Time: 18:41:07
Num steps: 8055000   Return: 180.5   Time: 18:41:51
Num steps: 8060000   Return: 82.0    Time: 18:42:36
Num steps: 8065000   Return: 54.9    Time: 18:43:20
Num steps: 8070000   Return: -66.9   Time: 18:44:04
Num steps: 8075000   Return: 26.9    Time: 18:44:47
Num steps: 8080000   Return: -65.6   Time: 18:45:32
Num steps: 8085000   Return: -125.9   Time: 18:46:16
Num steps: 8090000   Return: 92.9    Time: 18:47:01
Num steps: 8095000   Return: 71.8    Time: 18:47:46
Num steps: 8100000   Return: -336.6   Time: 18:48:34
Num steps: 8105000   Return: 166.2   Time: 18:49:17
Num steps: 8110000   Return: 3.1     Time: 18:49:59
Num steps: 8115000   Return: 73.8    Time: 18:50:41
Num steps: 8120000   Return: 378.6   Time: 18:51:23
Num steps: 8125000   Return: 87.3    Time: 18:52:05
Num steps: 8130000   Return: 46.7    Time: 18:52:47
Num steps: 8135000   Return: -25.7   Time: 18:53:29
Num steps: 8140000   Return: 31.2    Time: 18:54:12
Num steps: 8145000   Return: 116.6   Time: 18:54:54
Num steps: 8150000   Return: -174.3   Time: 18:55:40
Num steps: 8155000   Return: 116.4   Time: 18:56:21
Num steps: 8160000   Return: 201.5   Time: 18:57:02
Num steps: 8165000   Return: -42.4   Time: 18:57:45
Num steps: 8170000   Return: 177.4   Time: 18:58:27
Num steps: 8175000   Return: 227.0   Time: 18:59:09
Num steps: 8180000   Return: 75.1    Time: 18:59:51
Num steps: 8185000   Return: 134.6   Time: 19:00:34
Num steps: 8190000   Return: 87.2    Time: 19:01:16
Num steps: 8195000   Return: 125.5   Time: 19:01:58
Num steps: 8200000   Return: -163.3   Time: 19:02:44
Num steps: 8205000   Return: 267.2   Time: 19:03:26
Num steps: 8210000   Return: 99.2    Time: 19:04:08
Num steps: 8215000   Return: 305.4   Time: 19:04:50
Num steps: 8220000   Return: 292.5   Time: 19:05:33
Num steps: 8225000   Return: 223.8   Time: 19:06:15
Num steps: 8230000   Return: 181.6   Time: 19:06:49
Num steps: 8235000   Return: 106.9   Time: 19:07:26
Num steps: 8240000   Return: -40.5   Time: 19:07:55
Num steps: 8245000   Return: 211.8   Time: 19:08:25
Num steps: 8250000   Return: 5.3     Time: 19:08:59
Num steps: 8255000   Return: -29.1   Time: 19:09:30
Num steps: 8260000   Return: 76.7    Time: 19:09:57
Num steps: 8265000   Return: 232.3   Time: 19:10:26
Num steps: 8270000   Return: 24.5    Time: 19:10:49
Num steps: 8275000   Return: 126.0   Time: 19:11:20
Num steps: 8280000   Return: 225.6   Time: 19:11:51
Num steps: 8285000   Return: 178.6   Time: 19:12:22
Num steps: 8290000   Return: 157.2   Time: 19:13:00
Num steps: 8295000   Return: 86.0    Time: 19:13:31
Num steps: 8300000   Return: -181.8   Time: 19:14:06
Num steps: 8305000   Return: 131.5   Time: 19:14:38
Num steps: 8310000   Return: 108.1   Time: 19:15:08
Num steps: 8315000   Return: 143.4   Time: 19:15:39
Num steps: 8320000   Return: 249.3   Time: 19:16:10
Num steps: 8325000   Return: -1.2    Time: 19:16:42
Num steps: 8330000   Return: -32.6   Time: 19:17:11
Num steps: 8335000   Return: 14.6    Time: 19:17:41
Num steps: 8340000   Return: -119.8   Time: 19:18:18
Num steps: 8345000   Return: 159.7   Time: 19:18:50
Num steps: 8350000   Return: 214.1   Time: 19:19:25
Num steps: 8355000   Return: -48.2   Time: 19:19:56
Num steps: 8360000   Return: 58.4    Time: 19:20:26
Num steps: 8365000   Return: 8.8     Time: 19:20:57
Num steps: 8370000   Return: 258.7   Time: 19:21:27
Num steps: 8375000   Return: 236.7   Time: 19:21:58
Num steps: 8380000   Return: 285.7   Time: 19:22:29
Num steps: 8385000   Return: 33.2    Time: 19:23:00
Num steps: 8390000   Return: 80.6    Time: 19:23:32
Num steps: 8395000   Return: -55.8   Time: 19:24:08
Num steps: 8400000   Return: 146.9   Time: 19:24:43
Num steps: 8405000   Return: 219.7   Time: 19:25:13
Num steps: 8410000   Return: 245.9   Time: 19:25:44
Num steps: 8415000   Return: -124.1   Time: 19:26:15
Num steps: 8420000   Return: 21.0    Time: 19:26:46
Num steps: 8425000   Return: 214.9   Time: 19:27:17
Num steps: 8430000   Return: 435.2   Time: 19:27:48
Num steps: 8435000   Return: 191.2   Time: 19:28:18
Num steps: 8440000   Return: -86.7   Time: 19:28:49
Num steps: 8445000   Return: 103.8   Time: 19:29:27
Num steps: 8450000   Return: 71.8    Time: 19:30:02
Num steps: 8455000   Return: 230.2   Time: 19:30:33
Num steps: 8460000   Return: 115.8   Time: 19:31:04
Num steps: 8465000   Return: 238.2   Time: 19:31:34
Num steps: 8470000   Return: 174.1   Time: 19:32:05
Num steps: 8475000   Return: 112.1   Time: 19:32:34
Num steps: 8480000   Return: -74.3   Time: 19:33:05
Num steps: 8485000   Return: 222.1   Time: 19:33:35
Num steps: 8490000   Return: -100.1   Time: 19:34:06
Num steps: 8495000   Return: -12.6   Time: 19:34:41
Num steps: 8500000   Return: -9.4    Time: 19:35:19
Num steps: 8505000   Return: 102.3   Time: 19:35:50
Num steps: 8510000   Return: 0.8     Time: 19:36:21
Num steps: 8515000   Return: 172.7   Time: 19:36:52
Num steps: 8520000   Return: 88.2    Time: 19:37:23
Num steps: 8525000   Return: 81.5    Time: 19:37:53
Num steps: 8530000   Return: -51.5   Time: 19:38:26
Num steps: 8535000   Return: -154.1   Time: 19:38:57
Num steps: 8540000   Return: 192.5   Time: 19:39:27
Num steps: 8545000   Return: 53.9    Time: 19:39:59
Num steps: 8550000   Return: 148.9   Time: 19:40:40
Num steps: 8555000   Return: 258.4   Time: 19:41:11
Num steps: 8560000   Return: 191.4   Time: 19:41:41
Num steps: 8565000   Return: -80.4   Time: 19:42:12
Num steps: 8570000   Return: -64.4   Time: 19:42:43
Num steps: 8575000   Return: 152.2   Time: 19:43:14
Num steps: 8580000   Return: 223.5   Time: 19:43:45
Num steps: 8585000   Return: -107.8   Time: 19:44:14
Num steps: 8590000   Return: -35.5   Time: 19:44:45
Num steps: 8595000   Return: -48.8   Time: 19:45:16
Num steps: 8600000   Return: 111.0   Time: 19:45:57
Num steps: 8605000   Return: 207.2   Time: 19:46:28
Num steps: 8610000   Return: 11.0    Time: 19:47:00
Num steps: 8615000   Return: 3.9     Time: 19:47:31
Num steps: 8620000   Return: 316.3   Time: 19:48:02
Num steps: 8625000   Return: 89.4    Time: 19:48:33
Num steps: 8630000   Return: 134.9   Time: 19:49:05
Num steps: 8635000   Return: -7.2    Time: 19:49:35
Num steps: 8640000   Return: 146.1   Time: 19:50:07
Num steps: 8645000   Return: 167.8   Time: 19:50:38
Num steps: 8650000   Return: -105.3   Time: 19:51:15
Num steps: 8655000   Return: 229.3   Time: 19:51:49
Num steps: 8660000   Return: 57.1    Time: 19:52:20
Num steps: 8665000   Return: 290.6   Time: 19:52:52
Num steps: 8670000   Return: -62.0   Time: 19:53:22
Num steps: 8675000   Return: 44.8    Time: 19:53:54
Num steps: 8680000   Return: 272.1   Time: 19:54:26
Num steps: 8685000   Return: 104.3   Time: 19:54:57
Num steps: 8690000   Return: -46.3   Time: 19:55:26
Num steps: 8695000   Return: 91.8    Time: 19:55:57
Num steps: 8700000   Return: -121.3   Time: 19:56:30
Num steps: 8705000   Return: -85.5   Time: 19:57:01
Num steps: 8710000   Return: 121.9   Time: 19:57:31
Num steps: 8715000   Return: -60.9   Time: 19:58:03
Num steps: 8720000   Return: -55.9   Time: 19:58:34
Num steps: 8725000   Return: 158.4   Time: 19:59:04
Num steps: 8730000   Return: 150.0   Time: 19:59:35
Num steps: 8735000   Return: 140.4   Time: 20:00:05
Num steps: 8740000   Return: -246.7   Time: 20:00:34
Num steps: 8745000   Return: 167.1   Time: 20:01:04
Num steps: 8750000   Return: 163.6   Time: 20:01:38
Num steps: 8755000   Return: -69.4   Time: 20:02:07
Num steps: 8760000   Return: 159.5   Time: 20:02:40
Num steps: 8765000   Return: 112.6   Time: 20:03:10
Num steps: 8770000   Return: 86.8    Time: 20:03:40
Num steps: 8775000   Return: 276.0   Time: 20:04:10
Num steps: 8780000   Return: 122.9   Time: 20:04:40
Num steps: 8785000   Return: 141.7   Time: 20:05:11
Num steps: 8790000   Return: -211.8   Time: 20:05:41
Num steps: 8795000   Return: 31.0    Time: 20:06:12
Num steps: 8800000   Return: 319.3   Time: 20:06:47
Num steps: 8805000   Return: -105.4   Time: 20:07:17
Num steps: 8810000   Return: -14.7   Time: 20:07:47
Num steps: 8815000   Return: 167.8   Time: 20:08:18
Num steps: 8820000   Return: 70.0    Time: 20:08:48
Num steps: 8825000   Return: -57.1   Time: 20:09:17
Num steps: 8830000   Return: 83.9    Time: 20:09:47
Num steps: 8835000   Return: 25.9    Time: 20:10:17
Num steps: 8840000   Return: 23.3    Time: 20:10:46
Num steps: 8845000   Return: -62.9   Time: 20:11:16
Num steps: 8850000   Return: 161.8   Time: 20:11:50
Num steps: 8855000   Return: 126.9   Time: 20:12:20
Num steps: 8860000   Return: 70.9    Time: 20:12:49
Num steps: 8865000   Return: 3.8     Time: 20:13:19
Num steps: 8870000   Return: 107.5   Time: 20:13:49
Num steps: 8875000   Return: 48.9    Time: 20:14:20
Num steps: 8880000   Return: 146.0   Time: 20:14:50
Num steps: 8885000   Return: 72.4    Time: 20:15:19
Num steps: 8890000   Return: 8.4     Time: 20:15:49
Num steps: 8895000   Return: 199.8   Time: 20:16:19
Num steps: 8900000   Return: 197.0   Time: 20:16:53
Num steps: 8905000   Return: 175.6   Time: 20:17:20
Num steps: 8910000   Return: 173.4   Time: 20:17:50
Num steps: 8915000   Return: 211.6   Time: 20:18:20
Num steps: 8920000   Return: 135.8   Time: 20:18:50
Num steps: 8925000   Return: 225.1   Time: 20:19:20
Num steps: 8930000   Return: 1.4     Time: 20:19:51
Num steps: 8935000   Return: -10.3   Time: 20:20:22
Num steps: 8940000   Return: 46.8    Time: 20:20:51
Num steps: 8945000   Return: 85.6    Time: 20:21:23
Num steps: 8950000   Return: 186.0   Time: 20:21:56
Num steps: 8955000   Return: 61.8    Time: 20:22:26
Num steps: 8960000   Return: 129.8   Time: 20:22:56
Num steps: 8965000   Return: 123.3   Time: 20:23:26
Num steps: 8970000   Return: 175.9   Time: 20:23:56
Num steps: 8975000   Return: 5.6     Time: 20:24:26
Num steps: 8980000   Return: 5.3     Time: 20:24:57
Num steps: 8985000   Return: 66.9    Time: 20:25:29
Num steps: 8990000   Return: 16.4    Time: 20:25:59
Num steps: 8995000   Return: 227.5   Time: 20:26:29
Num steps: 9000000   Return: 191.5   Time: 20:27:03
Num steps: 9005000   Return: 245.2   Time: 20:27:33
Num steps: 9010000   Return: 156.9   Time: 20:28:03
Num steps: 9015000   Return: 120.5   Time: 20:28:32
Num steps: 9020000   Return: 143.3   Time: 20:29:03
Num steps: 9025000   Return: 80.2    Time: 20:29:34
Num steps: 9030000   Return: 13.1    Time: 20:30:05
Num steps: 9035000   Return: 257.9   Time: 20:30:36
Num steps: 9040000   Return: 203.3   Time: 20:31:05
Num steps: 9045000   Return: 234.8   Time: 20:31:35
Num steps: 9050000   Return: -42.3   Time: 20:32:09
Num steps: 9055000   Return: 220.4   Time: 20:32:37
Num steps: 9060000   Return: 233.7   Time: 20:33:07
Num steps: 9065000   Return: 87.5    Time: 20:33:35
Num steps: 9070000   Return: 344.0   Time: 20:34:05
Num steps: 9075000   Return: 153.4   Time: 20:34:36
Num steps: 9080000   Return: 148.0   Time: 20:35:09
Num steps: 9085000   Return: 172.0   Time: 20:35:42
Num steps: 9090000   Return: 308.7   Time: 20:36:12
Num steps: 9095000   Return: -43.7   Time: 20:36:44
Num steps: 9100000   Return: 154.1   Time: 20:37:20
Num steps: 9105000   Return: -28.1   Time: 20:37:50
Num steps: 9110000   Return: 217.5   Time: 20:38:20
Num steps: 9115000   Return: 153.2   Time: 20:38:50
Num steps: 9120000   Return: 25.1    Time: 20:39:20
Num steps: 9125000   Return: 287.4   Time: 20:39:50
Num steps: 9130000   Return: 246.2   Time: 20:40:21
Num steps: 9135000   Return: 55.3    Time: 20:40:51
Num steps: 9140000   Return: 254.5   Time: 20:41:21
Num steps: 9145000   Return: 158.2   Time: 20:41:51
Num steps: 9150000   Return: 184.1   Time: 20:42:26
Num steps: 9155000   Return: 89.7    Time: 20:42:59
Num steps: 9160000   Return: -82.1   Time: 20:43:32
Num steps: 9165000   Return: 45.6    Time: 20:44:05
Num steps: 9170000   Return: 349.2   Time: 20:44:36
Num steps: 9175000   Return: -31.3   Time: 20:45:05
Num steps: 9180000   Return: 357.2   Time: 20:45:35
Num steps: 9185000   Return: 79.9    Time: 20:46:05
Num steps: 9190000   Return: 397.1   Time: 20:46:35
Num steps: 9195000   Return: 114.6   Time: 20:47:03
Num steps: 9200000   Return: 381.2   Time: 20:47:37
Num steps: 9205000   Return: 234.8   Time: 20:48:07
Num steps: 9210000   Return: 197.8   Time: 20:48:37
Num steps: 9215000   Return: 92.5    Time: 20:49:08
Num steps: 9220000   Return: 124.6   Time: 20:49:37
Num steps: 9225000   Return: 37.2    Time: 20:50:08
Num steps: 9230000   Return: 152.4   Time: 20:50:38
Num steps: 9235000   Return: 24.3    Time: 20:51:08
Num steps: 9240000   Return: 176.4   Time: 20:51:37
Num steps: 9245000   Return: 128.1   Time: 20:52:08
Num steps: 9250000   Return: 120.2   Time: 20:52:42
Num steps: 9255000   Return: 312.2   Time: 20:53:11
Num steps: 9260000   Return: 141.1   Time: 20:53:41
Num steps: 9265000   Return: 32.2    Time: 20:54:11
Num steps: 9270000   Return: 84.7    Time: 20:54:41
Num steps: 9275000   Return: 261.7   Time: 20:55:11
Num steps: 9280000   Return: 164.9   Time: 20:55:41
Num steps: 9285000   Return: -9.0    Time: 20:56:11
Num steps: 9290000   Return: 272.9   Time: 20:56:41
Num steps: 9295000   Return: 250.2   Time: 20:57:11
Num steps: 9300000   Return: 99.2    Time: 20:57:44
Num steps: 9305000   Return: 278.0   Time: 20:58:15
Num steps: 9310000   Return: 39.6    Time: 20:58:44
Num steps: 9315000   Return: 87.9    Time: 20:59:14
Num steps: 9320000   Return: -38.6   Time: 20:59:42
Num steps: 9325000   Return: 220.8   Time: 21:00:11
Num steps: 9330000   Return: 69.4    Time: 21:00:42
Num steps: 9335000   Return: 307.7   Time: 21:01:12
Num steps: 9340000   Return: 193.4   Time: 21:01:42
Num steps: 9345000   Return: 238.0   Time: 21:02:12
Num steps: 9350000   Return: 297.2   Time: 21:02:46
Num steps: 9355000   Return: 88.7    Time: 21:03:16
Num steps: 9360000   Return: 175.3   Time: 21:03:45
Num steps: 9365000   Return: 442.2   Time: 21:04:15
Num steps: 9370000   Return: 263.6   Time: 21:04:45
Num steps: 9375000   Return: 249.6   Time: 21:05:15
Num steps: 9380000   Return: 106.4   Time: 21:05:45
Num steps: 9385000   Return: 94.9    Time: 21:06:15
Num steps: 9390000   Return: 64.6    Time: 21:06:45
Num steps: 9395000   Return: 192.2   Time: 21:07:16
Num steps: 9400000   Return: 140.2   Time: 21:07:50
Num steps: 9405000   Return: 250.8   Time: 21:08:18
Num steps: 9410000   Return: 367.8   Time: 21:08:48
Num steps: 9415000   Return: 114.0   Time: 21:09:21
Num steps: 9420000   Return: 43.2    Time: 21:09:52
Num steps: 9425000   Return: 170.7   Time: 21:10:20
Num steps: 9430000   Return: 210.3   Time: 21:10:50
Num steps: 9435000   Return: 300.6   Time: 21:11:20
Num steps: 9440000   Return: 197.3   Time: 21:11:50
Num steps: 9445000   Return: 228.0   Time: 21:12:21
Num steps: 9450000   Return: 196.5   Time: 21:12:55
Num steps: 9455000   Return: 189.1   Time: 21:13:25
Num steps: 9460000   Return: 192.3   Time: 21:13:55
Num steps: 9465000   Return: 216.2   Time: 21:14:25
Num steps: 9470000   Return: 195.8   Time: 21:14:55
Num steps: 9475000   Return: 267.4   Time: 21:15:26
Num steps: 9480000   Return: 379.1   Time: 21:15:56
Num steps: 9485000   Return: 261.5   Time: 21:16:26
Num steps: 9490000   Return: 397.3   Time: 21:16:57
Num steps: 9495000   Return: 83.6    Time: 21:17:26
Num steps: 9500000   Return: 237.3   Time: 21:18:00
Num steps: 9505000   Return: 433.7   Time: 21:18:30
Num steps: 9510000   Return: 86.0    Time: 21:19:00
Num steps: 9515000   Return: 258.4   Time: 21:19:30
Num steps: 9520000   Return: -18.3   Time: 21:19:59
Num steps: 9525000   Return: 207.3   Time: 21:20:27
Num steps: 9530000   Return: 206.3   Time: 21:20:57
Num steps: 9535000   Return: 177.3   Time: 21:21:27
Num steps: 9540000   Return: 252.2   Time: 21:21:57
Num steps: 9545000   Return: 193.9   Time: 21:22:28
Num steps: 9550000   Return: 5.6     Time: 21:23:03
Num steps: 9555000   Return: 271.4   Time: 21:23:33
Num steps: 9560000   Return: 193.2   Time: 21:24:03
Num steps: 9565000   Return: 214.1   Time: 21:24:33
Num steps: 9570000   Return: 129.4   Time: 21:25:04
Num steps: 9575000   Return: 444.2   Time: 21:25:34
Num steps: 9580000   Return: 306.7   Time: 21:26:04
Num steps: 9585000   Return: 418.2   Time: 21:26:34
Num steps: 9590000   Return: 76.3    Time: 21:27:05
Num steps: 9595000   Return: 388.0   Time: 21:27:35
Num steps: 9600000   Return: 151.4   Time: 21:28:09
Num steps: 9605000   Return: 402.3   Time: 21:28:42
Num steps: 9610000   Return: 267.5   Time: 21:29:15
Num steps: 9615000   Return: 405.6   Time: 21:29:46
Num steps: 9620000   Return: 431.9   Time: 21:30:16
Num steps: 9625000   Return: 494.8   Time: 21:30:46
Num steps: 9630000   Return: 243.4   Time: 21:31:17
Num steps: 9635000   Return: 471.3   Time: 21:31:46
Num steps: 9640000   Return: 276.6   Time: 21:32:17
Num steps: 9645000   Return: 164.8   Time: 21:32:47
Num steps: 9650000   Return: 249.9   Time: 21:33:21
Num steps: 9655000   Return: 262.9   Time: 21:33:51
Num steps: 9660000   Return: 161.4   Time: 21:34:21
Num steps: 9665000   Return: 396.5   Time: 21:34:51
Num steps: 9670000   Return: 253.3   Time: 21:35:21
Num steps: 9675000   Return: 280.9   Time: 21:35:51
Num steps: 9680000   Return: 399.7   Time: 21:36:21
Num steps: 9685000   Return: 306.4   Time: 21:36:51
Num steps: 9690000   Return: 151.9   Time: 21:37:21
Num steps: 9695000   Return: 309.6   Time: 21:37:51
Num steps: 9700000   Return: 422.3   Time: 21:38:24
Num steps: 9705000   Return: 278.1   Time: 21:38:55
Num steps: 9710000   Return: 391.8   Time: 21:39:25
Num steps: 9715000   Return: 249.4   Time: 21:39:55
Num steps: 9720000   Return: 75.5    Time: 21:40:23
Num steps: 9725000   Return: 144.0   Time: 21:40:53
Num steps: 9730000   Return: 205.9   Time: 21:41:22
Num steps: 9735000   Return: 197.4   Time: 21:41:52
Num steps: 9740000   Return: 274.1   Time: 21:42:21
Num steps: 9745000   Return: 185.8   Time: 21:42:51
Num steps: 9750000   Return: 277.7   Time: 21:43:24
Num steps: 9755000   Return: 354.7   Time: 21:43:54
Num steps: 9760000   Return: 283.7   Time: 21:44:25
Num steps: 9765000   Return: 445.8   Time: 21:44:55
Num steps: 9770000   Return: 494.9   Time: 21:45:25
Num steps: 9775000   Return: 293.9   Time: 21:45:54
Num steps: 9780000   Return: 91.8    Time: 21:46:24
Num steps: 9785000   Return: 487.5   Time: 21:46:55
Num steps: 9790000   Return: 304.0   Time: 21:47:24
Num steps: 9795000   Return: 64.7    Time: 21:47:54
Num steps: 9800000   Return: 180.4   Time: 21:48:26
Num steps: 9805000   Return: 104.0   Time: 21:49:00
Num steps: 9810000   Return: 312.3   Time: 21:49:33
Num steps: 9815000   Return: 224.2   Time: 21:50:06
Num steps: 9820000   Return: 378.5   Time: 21:50:38
Num steps: 9825000   Return: 210.8   Time: 21:51:10
Num steps: 9830000   Return: 502.1   Time: 21:51:40
Num steps: 9835000   Return: 380.6   Time: 21:52:10
Num steps: 9840000   Return: 181.9   Time: 21:52:41
Num steps: 9845000   Return: 185.1   Time: 21:53:11
Num steps: 9850000   Return: 338.3   Time: 21:53:45
Num steps: 9855000   Return: 314.1   Time: 21:54:14
Num steps: 9860000   Return: 189.4   Time: 21:54:45
Num steps: 9865000   Return: 212.4   Time: 21:55:16
Num steps: 9870000   Return: 174.4   Time: 21:55:46
Num steps: 9875000   Return: 83.7    Time: 21:56:17
Num steps: 9880000   Return: 141.1   Time: 21:56:47
Num steps: 9885000   Return: 454.8   Time: 21:57:17
Num steps: 9890000   Return: 284.7   Time: 21:57:47
Num steps: 9895000   Return: 71.0    Time: 21:58:15
Num steps: 9900000   Return: 225.8   Time: 21:58:50
Num steps: 9905000   Return: 276.7   Time: 21:59:16
Num steps: 9910000   Return: 194.4   Time: 21:59:45
Num steps: 9915000   Return: 380.5   Time: 22:00:13
Num steps: 9920000   Return: 235.5   Time: 22:00:44
Num steps: 9925000   Return: 459.8   Time: 22:01:12
Num steps: 9930000   Return: 338.1   Time: 22:01:40
Num steps: 9935000   Return: 485.2   Time: 22:02:08
Num steps: 9940000   Return: 29.3    Time: 22:02:32
Num steps: 9945000   Return: 227.9   Time: 22:03:01
Num steps: 9950000   Return: 230.7   Time: 22:03:37
Num steps: 9955000   Return: 233.4   Time: 22:04:07
Num steps: 9960000   Return: 244.7   Time: 22:04:38
Num steps: 9965000   Return: 271.5   Time: 22:05:09
Num steps: 9970000   Return: 81.0    Time: 22:05:42
Num steps: 9975000   Return: -171.9   Time: 22:06:12
Num steps: 9980000   Return: 283.6   Time: 22:06:42
Num steps: 9985000   Return: 246.0   Time: 22:07:12
Num steps: 9990000   Return: 446.4   Time: 22:07:42
Num steps: 9995000   Return: 214.2   Time: 22:08:13
Num steps: 10000000   Return: 223.4   Time: 22:08:46
